5.97,4.131300333777331,-1.1050139746612182,7.566442555737883,7.138988311873654,3.631300333777331,-1.1050139746612182,29.41839172418253,9.956907578608877,-2.2781031633057713,-2.82371126633944,8.933554572582517,-9.54812354409528,-0.6750055199219248,8.459463003096642,-1.0978684481847438
5.98,4.119929041062171,-1.1725438495200702,7.637947148193727,7.14005209415015,3.6199290410621714,-1.1725438495200702,29.517819037858782,9.89659111753791,-2.3028287861480856,-2.1214133021233974,8.837481222332908,-9.666546505826378,-0.6822560942247349,8.481831511897855,-1.1168068022983062
5.99,4.107886022296632,-1.2404311346266643,7.709454013484931,7.140753355771798,3.607886022296632,-1.2404311346266643,29.61660839123606,9.83123447473747,-2.3205155699567372,-1.4159434596069367,8.740504817189432,-9.728734522868988,-0.6921028037031278,8.50350170023756,-1.1367063760080547
6.0,4.095167268014485,-1.308695879958584,7.780955521775391,7.1409703716557305,3.595167268014485,-1.308695879958584,29.714703086933902,9.760562635480708,-2.33115600022595,-0.7121425942355651,8.643188401718685,-9.734548571280413,-0.7045237289641424,8.524190163943054,-1.1575434650569054
6.01,4.081768467884467,-1.3773581478343595,7.8524431090797595,7.140570472589307,3.5817684678844666,-1.3773581478343595,29.812044093076377,9.68428464152711,-2.3347912107327806,-0.01489950713057542,8.546094292962815,-9.684273179893529,-0.7194695603371154,8.543609078429812,-1.1792920713172577
6.0200000000000005,4.067685010710272,-1.446438012913478,7.92390727726346,7.139410045230123,3.5676850107102718,-1.446438012913478,29.908570043292073,9.602093591122472,-2.3315112806046967,0.6708855327473401,8.449779787174991,-9.578627977671205,-0.7368624233760742,8.561468731627228,-1.2019237088212356
6.03,4.052911984430561,-1.5159555621963605,7.995337594042661,7.137334532106001,3.5529119844305614,-1.5159555621963605,30.00421723671409,9.513666638998934,-2.3214551560056798,1.3403393870559963,8.354792766780378,-9.418776101251565,-0.7565949472022346,8.577480274217486,-1.2254071980101493
6.04,4.037444176118954,-1.5859308950243987,8.066722692984316,7.134178431615001,3.537444176118954,-1.5859308950243987,30.09891963798007,9.418664996374938,-2.3048101766085685,1.9886564923663053,8.261667240727467,-9.206329109330595,-0.7785296127460613,8.591358664578637,-1.249708448164825
6.05,4.02127607198403,-1.6563841230799303,8.138050273506131,7.12976529802541,3.5212760719840297,-1.6563841230799303,30.19260887723217,9.316733930955248,-2.281811190050379,2.61114081927158,8.170918854813769,-8.943348073408893,-0.8024984163533349,8.60282578006865,-1.274790228035041
6.0600000000000005,4.00440185736933,-1.727335370386251,8.20930710087659,7.123907741475746,3.50440185736933,-1.727335370386251,30.285214250117086,9.207502766930947,-2.252739241151967,3.203248960410833,8.083040411717144,-8.63234054591615,-0.8283028818082312,8.61161366053294,-1.3006119247553745
6.07,3.9868154167533603,-1.7988047733075883,8.280479006214918,7.116407427974764,3.4868154167533603,-1.7988047733075883,30.376662717786008,9.090584884979464,-2.217919826803573,3.760633909267979,7.9984974432530915,-8.27625314689449,-0.8557144505645929,8.617467844272502,-1.327129291217509
6.08,3.9685103337495846,-1.8708124805491435,8.351550886491122,7.107055079401445,3.4685103337495846,-1.8708124805491435,30.466878906894678,8.965577722264523,-2.1777207120404025,4.279189043366271,7.917723879722887,-7.878459559146063,-0.8844752758451109,8.620150751296515,-1.3542941821669818
6.09,3.9494798911064284,-1.943378653157061,8.42250670452597,7.095630473505005,3.4494798911064284,-1.943378653157061,30.555785109603356,8.832062772436176,-2.132549307910609,4.755091782592451,7.8411178630336575,-7.442743778699811,-0.9142994412641726,8.619445063630478,-1.3820542794069481
6.1000000000000005,3.929717070707278,-2.0165234645184444,8.493329488990998,7.081902443904889,3.429717070707278,-2.0165234645184444,30.643301283576832,8.689605585630787,-2.082849617211523,5.184846357224694,7.76903775147982,-6.97327853206794,-0.9448746187709186,8.615157047897457,-1.4103528066245792
6.11,3.909214553570485,-2.09026710036133,8.564001334408491,7.065628880090777,3.409214553570485,-2.09026710036133,30.729345051984396,8.537755768471076,-2.029098759964847,5.565325092110584,7.701798364603164,-6.474598843263223,-0.9758641740320907,8.607119761475374,-1.4391282345087957
6.12,3.887964719849357,-2.1646297587547254,8.63450340115151,7.046556727422578,3.387964719849357,-2.1646297587547254,30.813831703499886,8.376046984066049,-1.9718030965314073,5.893807594577291,7.639667516332251,-5.951570810919164,-1.0069097199411208,8.595196080400006,-1.4683139770031506
6.13,3.8659596488321673,-2.239631650108584,8.704815915443884,7.024421987130434,3.3659596488321673,-2.239631650108584,30.896674192301667,8.203996952011046,-1.9114939724327447,6.168017225155297,7.582862883588321,-5.4093557378669495,-1.0376341108355058,8.579281484970414,-1.4978380797365933
6.140000000000001,3.843191120061618,-2.315292994498389,8.774918166364055,6.998949661908706,3.343191120061618,-2.315292994498389,30.97778313472168,8.021107484161144,-1.8487231150722794,6.386154246937711,7.5315492554914165,-4.853369881513809,-1.0676448571561368,8.559306536670665,-1.5276229004547306
6.15,3.819658327383711,-2.3916162281941493,8.844764256639667,6.969422978465299,3.319658327383711,-2.3916162281941493,31.057038151971735,7.827099222027666,-1.7840572569736883,6.547017372780545,7.485834768829376,-4.289527450894308,-1.0965054501618043,8.53523092619528,-1.5575751082549387
6.16,3.795359894188358,-2.4686010217086087,8.914292496743391,6.9349082006054505,3.295359894188358,-2.4686010217086087,31.13429817875677,7.6216696012053,-1.7180723540032106,6.649963221314968,7.445767359379,-3.7239544391809107,-1.1237566758464692,8.507052470714164,-1.5875965441998796
6.17,3.7702877557207426,-2.5462467872413463,8.983449812850932,6.894715250279192,3.2702877557207426,-2.5462467872413463,31.2094406452171,7.404413601552747,-1.6513477336043172,6.694960858463747,7.411333953914221,-3.1627266537748233,-1.148953462968905,8.47481820204109,-1.6175911877908895
6.18,3.7444347662728217,-2.6245324569531223,9.052174455873695,6.848081004323655,3.2444347662728217,-2.6245324569531223,31.28234463024841,7.175089454241446,-1.5844591576744387,6.682754327511975,7.382460168201284,-2.6120304888126364,-1.1716463469314737,8.438621881956387,-1.6474550123400573
6.19,3.717794699183326,-2.7034164829658858,9.120396001458792,6.794169294463074,3.217794699183326,-2.7034164829658858,31.35289086150174,6.933618641755547,-1.517970903125009,6.614896582373914,7.35900986335964,-2.0780304795161104,-1.1913879973536545,8.398605850301912,-1.6770759641684274
6.2,3.690362246837767,-2.782836837362747,9.188035349989013,6.732070907308798,3.190362246837767,-2.782836837362747,31.420961715383473,6.680085897892003,-1.4524276252217576,6.493758998276394,7.340786062904609,-1.5667296114901146,-1.2077404975112733,8.354961850276831,-1.7063339889484488
6.21,3.6621330206684255,-2.8627110121880186,9.255004726582868,6.66080358435927,3.1621330206684255,-2.8627110121880186,31.486441217055365,6.414739207760434,-1.388346254308758,6.322515184323543,7.327533280120154,-1.0838269454009652,-1.220283224239712,8.307930624958137,-1.7351011106441732
6.22,3.6331035511543583,-2.9429360194471883,9.321207681094556,6.579312022000038,3.1331035511543583,-2.9429360194471883,31.549215040434515,6.137989807783222,-1.3262081847787277,6.105098721682472,7.318941258383808,-0.6345774018681705,-1.2286211291061138,8.257800106942998,-1.7632415685456326
6.23,3.603271287821396,-3.0233883911069337,9.386539088113988,6.4864678715037485,3.103271287821396,-3.0233883911069337,31.609170508193394,5.850412185695455,-1.2664520139842361,5.846135437215889,7.314650078118402,-0.22365865121308942,-1.2323931796646308,8.20490206339219,-1.790612017864526
6.24,3.57263480122168,-3.1039234621855356,9.45088575173497,6.381079162245187,3.07263480122168,-3.1039234621855356,31.66619753388483,5.552748921719356,-1.2094670537687806,5.550856605874897,7.314256552560819,0.14495353969631766,-1.231281177729867,8.149607481861684,-1.817061630466064
6.25,3.5411983919134244,-3.1843422255539884,9.514134179283573,6.262098282390513,3.0411983919134244,-3.1843422255539884,31.720213952973488,5.2461720952991175,-1.1555865611985623,5.22524190816882,7.3173220928593805,0.4681545200159941,-1.22502307013009,8.09232808108216,-1.8424289102829003
6.26,3.5089617323426765,-3.2643957292989207,9.57612698631828,6.128178691544267,3.0089617323426765,-3.2643957292989207,31.771128258225374,4.9323375899876325,-1.1050805817609324,4.875953979357174,7.3233811543562375,0.7436577793554976,-1.213383427011895,8.033492315614852,-1.866550999133559
6.2700000000000005,3.475925752972415,-3.343797203320623,9.636691088116246,5.978035210372697,2.975925752972415,-3.343797203320623,31.818864424191194,4.613244739094296,-1.058150572331293,4.510047906570671,7.331950976266452,0.9703066026873675,-1.196186040774887,7.973548769955915,-1.889258711924963
6.28,3.442096601530244,-3.4222148706216324,9.695651893437212,5.8106386178269185,2.942096601530244,-3.4222148706216324,31.863379286006968,4.291271008160536,-1.0149263317546895,4.134800208750007,7.342543663561042,1.148230856230597,-1.1733307673023643,7.912960918606412,-1.9103748820441833
6.29,3.407485643008379,-3.4992719473067773,9.752833304523554,5.6252156511428355,2.907485643008379,-3.4992719473067773,31.904662539394074,3.9691719949596513,-0.9754648364252665,3.757498857134656,7.35467920730524,1.2788778926088813,-1.1447958701247885,7.852194387824489,-1.9297164678208947
6.3,3.3721094596636516,-3.574546642583146,9.808057717100244,5.421249005841191,2.8721094596636516,-3.574546642583146,31.942736740659235,3.6500814294969173,-0.9397511276979698,3.385242888324712,7.367898596821407,1.365000010624623,-1.1106383530894144,7.791704281773168,-1.9470968896283982
6.3100000000000005,3.3359898510175103,-3.647572158760102,9.861146020374873,5.198477335727537,2.8359898510175103,-3.647572158760102,31.977657306694507,3.337511174009533,-0.9077011035361005,3.024761944049169,7.381776603358418,1.4106012967775075,-1.070992288504386,7.7319230006565824,-1.9623285885321982
6.32,3.2991538338560282,-3.717836691249259,9.911917597037627,4.95689525289231,2.7991538338560282,-3.717836691249259,32.00951251497729,3.0353512229667348,-0.8791659676561343,2.6822652319441778,7.3959338520120745,1.4208484339538472,-1.026065225710077,7.673248985041447,-1.9752257908847035
6.33,3.261633642229887,-3.784783428564516,9.960190323261315,4.696753327710719,2.761633642229887,-3.784783428564516,32.038423503570314,2.7478697030696244,-0.8539380005381281,2.3633281916571045,7.410047851245334,1.401951412698281,-0.9761328401508869,7.616036808292023,-1.98560745635859
6.34,3.2234662324427026,-3.847821807762307,10.005785477798034,4.418457224389421,2.7234662324427026,-3.847821807762307,32.06454122344552,2.4796762462071564,-0.8317574277081228,2.0727863743439614,7.423862663290856,1.3610109964059913,-0.9215323658253178,7.560587692683186,-1.9933004607493874
6.3500000000000005,3.184690983209399,-3.9064163513164365,10.04855503982351,4.122591048880921,2.684690983209399,-3.9064163513164365,32.08805684252246,2.2351192874241304,-0.812322509617502,1.814197243780168,7.437195441056668,1.3055445567562196,-0.8626548320422902,7.507137719275791,-1.9981428214811987
6.36,3.145357418934293,-3.9599823913921868,10.088315746612764,3.8120343396386613,2.645357418934293,-3.9599823913921868,32.10926626317286,2.018035604836489,-0.7953022973468054,1.5898452103591794,7.449937783518043,1.242923935518884,-0.7999397833192039,7.455869670941426,-1.9999858265586414
6.37,3.105519139821158,-4.008001371872032,10.124908438553739,3.489990491008403,2.605519139821158,-4.008001371872032,32.12848561538269,1.8315930594453667,-0.7803494429284381,1.400725673314206,7.462053040287357,1.1801274183438426,-0.7338739334780311,7.406889980556992,-1.998698842713056
6.38,3.065232312479471,-4.050050751555678,10.158212605777482,3.1595930912650263,2.565232312479471,-4.050050751555678,32.14603701561274,1.6782326212158667,-0.7671121910807681,1.2467246962197525,7.473570932631307,1.1234510504462774,-0.66497645698901,7.360228084264086,-1.9941719310394335
6.390000000000001,3.024555669924408,-4.0858040041600745,10.18814638815814,2.8239059226124774,2.524555669924408,-4.0858040041600745,32.162248566798645,1.5596683690770323,-0.7552441773300709,1.1268780539198369,7.48457964240225,1.0782909037422375,-0.5937842061222818,7.315844380415768,-1.9863179727978935
6.4,2.9835505115768535,-4.115030618319402,10.214666575312963,2.4859229611838844,2.4835505115768535,-4.115030618319402,32.17745435835088,1.4768874909218839,-0.7444117011025417,1.039617191585716,7.495216077273167,1.0489960704411463,-0.5208384069001597,7.2736417103315425,-1.9750746269530968
6.41,2.9422807032633838,-4.137596097585088,10.237768606602309,2.1485683770413835,2.4422807032633838,-4.137596097585088,32.19199446615473,1.4301502836073574,-0.7342986944186816,0.9829841451863658,7.5056549771569365,1.0387839063127782,-0.446673024227459,7.233479530629134,-1.9604060804217176
6.42,2.9008126772162792,-4.153461960425796,10.257486571129638,1.8146965341762327,2.4008126772162792,-4.153461960425796,32.206214952570335,1.4189901529543474,-0.724609762114377,0.9548023156745115,7.5160974336088335,1.0497073840666231,-0.3718047681054712,7.195189883205381,-1.9423045539503923
6.43,2.85921543207352,-4.162685740227431,10.273893207741512,1.4870919905087856,2.35921543207352,-4.162685740227431,32.22046786643265,1.4422136137476982,-0.715071775830415,0.9527949411180032,7.526759291847588,1.0826642636843313,-0.29672454344793,7.158594256743994,-1.9207915295744835
6.44,2.8175605328787827,-4.165420985293135,10.287099905027603,1.1684694978884629,2.3175605328787827,-4.165420985293135,32.235111243051485,1.4979002897362055,-0.7054345619598426,0.9746478329964705,7.53785980684925,1.1374387366478655,-0.2218900395251885,7.123520462000515,-1.8959186697044164
6.45,2.775915475672735,-4.162035187874817,10.297242562825064,0.8616334307762618,2.275915475672735,-4.162035187874817,32.250485187156265,1.583346898134587,-0.6954713309975977,1.0179983594524495,7.549610552997802,1.212710493062767,-0.14771622068770096,7.089802703666107,-1.867763657645783
6.46,2.7343286693843476,-4.153065607054134,10.304425622520245,0.5690444246761752,2.2343286693843476,-4.153065607054134,32.266827421755295,1.6945607633985476,-0.6849805820076309,1.0801514385409827,7.562202522290088,1.305683365394426,-0.07458130818360043,7.0572380943284685,-1.8364159803836633
6.47,2.69286148666568,-4.138535548729557,10.30877749378223,0.2917282654700052,2.19286148666568,-4.138535548729557,32.28437432757806,1.8271169306213193,-0.6737872843932156,1.1585080843419742,7.575795313287285,1.4128748340448847,-0.0028536198010753466,7.025653109775938,-1.8019965520590326
6.48,2.6515722207702317,-4.118542115247925,10.3104368664192,0.030413337642674065,2.1515722207702317,-4.118542115247925,32.303330279032316,1.9768945327483245,-0.6617400530222133,1.2509381898585206,7.59051355190425,1.5307728893482873,0.06712932889524104,6.994885976054446,-1.7646464844241623
6.49,2.61051431588668,-4.093300605186852,10.309549865851075,-0.2143943216818014,2.11051431588668,-4.093300605186852,32.32386246841655,2.1400903787180012,-0.6487069894950439,1.355674515575327,7.606447110543565,1.655938838514563,0.13506597296855738,6.9647923546456845,-1.7245228666343226
